timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T07:59:16.632324,10.0.0.5,10.0.0.4,0,8883,UDP,4.0101,3,156,52.0,52,52,0.7481,38.9013,0,0,0,0,0,3,1,2.005072,0.000106,0.0001,2.004997,2.005147,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,18,696.7105,-1.1125,29702.1047,-1.1794,0,0,0.0,0.0,0.1111,0.2778,45.6696,-0.2635,0,0,65.81,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,00:00:00,TempSensor,none,0,normal,1.11,0
2026-05-03T07:59:16.632457,10.0.0.4,10.0.0.5,0,0,ICMP,4.0102,3,240,80.0,80,80,0.7481,59.8481,0,0,0,0,0,0,0,2.005076,8.4e-05,0.0,2.005016,2.005135,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3181,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,38,456.9913,-0.8065,19434.7863,-0.8527,1,1,1.0,0.0,0.0,0.5789,75.5737,0.2374,0,0,94.41,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,8e:a2:39,h2,none,0,normal,1.31,0
2026-05-03T07:59:16.657434,10.0.0.4,10.0.0.2,0,0,ICMP,4.0067,10,980,98.0,98,98,2.4958,244.5917,0,0,0,0,0,0,0,0.445186,0.527781,1.1855,0.00012,1.00209,5,0.1225,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3181,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,39,411.367,-0.7869,17497.2925,-0.8272,2,1,1.0,0.0,0.0,0.5897,76.0163,0.8973,0,0,94.41,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,8e:a2:39,h2,none,0,normal,1.6,0
2026-05-03T07:59:16.660365,10.0.0.2,10.0.0.4,0,0,ICMP,4.0082,10,980,98.0,98,98,2.4949,244.4964,0,0,0,0,0,0,0,0.44536,0.527959,1.1855,0.000109,1.003129,5,0.1458,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,19,533.2523,-0.9172,22965.2811,-0.9683,0,0,0.0,0.0,0.0,0.4737,60.8187,1.026,0,0,94.38,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,42:00:00,sta2,none,0,normal,1.86,0
2026-05-03T07:59:16.990099,10.0.0.3,10.0.0.1,0,0,ICMP,4.0075,10,980,98.0,98,98,2.4953,244.5441,0,0,0,0,0,0,0,0.445273,0.527872,1.1855,0.000121,1.00255,5,0.1323,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9294,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,35,467.6422,-0.6561,19895.9562,-0.6768,1,1,1.0,0.0,0.0,0.6,80.7311,0.8047,0,0,94.42,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,6a:0b:55,h1,none,0,normal,2.16,0
2026-05-03T07:59:16.993563,10.0.0.1,10.0.0.3,0,0,ICMP,4.0063,10,980,98.0,98,98,2.4961,244.6156,0,0,0,0,0,0,0,0.445143,0.527704,1.1855,0.000112,1.00254,5,0.1442,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,22,594.4107,-1.0002,25495.4809,-1.0553,0,0,0.0,0.0,0.0,0.4545,64.4133,1.0703,0,0,94.4,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,42:00:00,sta1,none,0,normal,2.6,0
2026-05-03T07:59:21.212836,10.0.0.6,10.0.0.4,36557,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,15,670.632,0.5515,28962.3891,50.1987,0,0,0.0,0.0,0.0,0.3333,44.6881,36.7914,0,0,65.8,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,00:00:00,Cam,none,0,normal,2.67,0
2026-05-03T07:59:21.212994,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3181,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,40,370.4799,0.7695,15772.0224,21.2635,3,1,1.0,0.0,0.0,0.6,78.2147,19.0502,0,0,94.42,0,10,17.2,1939.2,6,6,3.3268,2.0246,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,8e:a2:39,h2,none,0,normal,2.72,0
2026-05-03T07:59:21.406533,10.0.0.3,10.0.0.4,0,0,ICMP,4.8638,20,1960,98.0,98,98,4.112,402.9759,0,0,0,0,0,0,0,0.25599,0.002589,0.0101,0.250989,0.260169,0,0.0,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,36,421.1275,-0.6414,17930.815,-0.6589,0,0,0.0,0.0,0.0,0.6111,82.458,0.7866,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,6a:0b:55,h1,none,0,normal,0.59,0
2026-05-03T07:59:21.406663,10.0.0.4,10.0.0.3,0,0,ICMP,4.8636,20,1960,98.0,98,98,4.1122,402.9976,0,0,0,0,0,0,0,0.255976,0.00256,0.01,0.250721,0.260166,0,0.0,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,41,433.4319,-0.7917,73194.8202,-0.3818,0,0,0.0,0.0,0.0,0.6098,129.3932,0.1316,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,8e:a2:39,h2,none,0,normal,1.01,0
2026-05-03T07:59:21.666238,10.0.0.4,10.0.0.2,0,0,ICMP,4.0076,10,980,98.0,98,98,2.4953,244.5351,0,0,0,0,0,0,0,0.445289,0.52789,1.1855,0.000118,1.002776,5,0.1336,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,42,390.4999,-0.779,65915.6379,-0.3784,1,1,1.0,0.0,0.0,0.619,126.2539,0.1301,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,8e:a2:39,h2,none,0,normal,1.32,0
2026-05-03T07:59:21.668388,10.0.0.2,10.0.0.4,0,0,ICMP,4.0086,10,980,98.0,98,98,2.4946,244.4727,0,0,0,0,0,0,0,0.445403,0.528046,1.1855,0.00011,1.003585,5,0.1158,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,20,480.1765,-0.876,20693.2026,-0.9226,0,0,0.0,0.0,0.0,0.5,64.5368,0.9747,0,0,99.38,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,42:00:00,sta2,none,0,normal,1.65,0
2026-05-03T07:59:21.997591,10.0.0.3,10.0.0.1,0,0,ICMP,4.0074,10,980,98.0,98,98,2.4954,244.5447,0,0,0,0,0,0,0,0.445272,0.527883,1.1855,0.000117,1.002073,5,0.1219,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,37,379.4259,-0.6312,16178.0311,-0.6507,1,1,1.0,0.0,0.0,0.6216,84.0122,0.7696,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,6a:0b:55,h1,none,0,normal,2.19,0
2026-05-03T07:59:22.000226,10.0.0.1,10.0.0.3,0,0,ICMP,4.0066,10,980,98.0,98,98,2.4959,244.5965,0,0,0,0,0,0,0,0.445178,0.52778,1.1855,0.000107,1.002441,5,0.1144,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,23,535.2193,-0.9577,22970.3943,-1.008,0,0,0.0,0.0,0.0,0.4783,67.772,1.0215,0,0,99.4,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,42:00:00,sta1,none,0,normal,2.57,0
2026-05-03T07:59:22.648157,10.0.0.4,10.0.0.5,0,0,ICMP,2.0066,2,160,80.0,80,80,0.9967,79.7365,0,0,0,0,0,0,0,2.006608,0.0,0.0,2.006608,2.006608,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,43,351.6994,-0.767,59348.5277,-0.3752,2,1,1.0,0.0,0.0,0.6279,123.4285,-0.0887,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,8e:a2:39,h2,none,0,normal,2.73,0
2026-05-03T07:59:22.648317,10.0.0.5,10.0.0.4,0,8883,UDP,2.0063,2,104,52.0,52,52,0.9969,51.8371,0,0,0,0,0,2,1,2.006285,0.0,0.0,2.006285,2.006285,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,19,627.1143,-1.0486,26735.7844,-1.1071,0,0,0.0,0.0,0.1579,0.2632,46.3027,-0.2564,0,0,70.82,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,00:00:00,TempSensor,none,0,normal,3.03,0
2026-05-03T07:59:25.821719,10.0.0.3,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,38,341.7329,0.5428,14584.6824,0.531,2,1,1.0,0.0,0.0,0.6316,85.411,-1.292,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,30,6a:0b:55,h1,none,0,normal,3.1,0
2026-05-03T07:59:25.821864,10.0.0.4,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,44,316.6292,0.8208,53421.6485,0.0967,3,1,1.0,0.0,0.0,0.6364,119.0856,-0.5517,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,2000.0,1000.0,1.0,0,0,0,0,0,normal,none,30,8e:a2:39,h2,none,0,normal,3.15,0
2026-05-03T07:59:26.218850,10.0.0.6,10.0.0.4,46031,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,16,703.5688,0.5298,132666.1502,3.7389,0,0,0.0,0.0,0.0625,0.3125,146.8193,3.7295,0,0,70.81,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,00:00:00,Cam,none,0,normal,3.21,0
2026-05-03T07:59:26.218990,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,45,384.9663,0.8057,52279.4837,6.2725,3,1,1.0,0.0,0.0,0.6222,111.3771,6.2018,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,8e:a2:39,h2,none,0,normal,3.26,0
2026-05-03T07:59:26.335146,10.0.0.6,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000423,0.0,0.0,0.000423,0.000423,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,17,733.2119,2.5167,225999.5352,-0.1997,1,1,1.0,0.0,0.1176,0.2941,238.7374,-0.409,0,0,70.81,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,30,00:00:00,Cam,none,0,normal,3.41,0
2026-05-03T07:59:26.335288,10.0.0.4,10.0.0.6,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.00011,0.0,0.0,0.00011,0.00011,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,46,446.4696,2.3796,106051.5353,0.3196,4,1,1.0,0.0,0.0,0.6304,159.2394,-0.5039,0,0,99.42,0,14,18.4,2002.4,6,6,2.1269,2.0356,0.0,0,0,0.0,0.0,0.0,2000.0,1000.0,1.0,0,0,0,0,0,normal,none,30,8e:a2:39,h2,none,0,normal,3.55,0
2026-05-03T07:59:26.526484,10.0.0.3,10.0.0.4,0,0,ICMP,4.6142,19,1862,98.0,98,98,4.1177,403.5356,0,0,0,0,0,0,0,0.256345,0.009205,0.0359,0.232658,0.281811,0,0.0,19,0,19.0,1862.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8936,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,39,407.5596,-0.6378,17326.2142,-0.6541,0,0,0.0,0.0,0.0,0.6154,81.0699,0.7804,0,0,104.46,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,6a:0b:55,h1,none,0,normal,1.22,0
2026-05-03T07:59:26.526630,10.0.0.4,10.0.0.3,0,0,ICMP,4.6142,19,1862,98.0,98,98,4.1178,403.5403,0,0,0,0,0,0,0,0.256342,0.009124,0.0356,0.233059,0.281368,0,0.0,19,0,19.0,1862.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3495,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,47,601.8227,-0.8023,103846.3818,-0.387,0,0,0.0,0.0,0.0,0.617,147.5154,0.0188,0,0,104.46,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,8e:a2:39,h2,none,0,normal,1.59,0
2026-05-03T07:59:26.659984,10.0.0.5,10.0.0.4,0,8883,UDP,4.0126,3,156,52.0,52,52,0.7476,38.8774,0,0,0,0,0,3,1,2.006308,0.001524,0.0008,2.005231,2.007386,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,20,564.5025,-0.9954,24067.3897,-1.0477,0,0,0.0,0.0,0.2,0.25,46.8724,-0.2498,0,0,75.86,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,00:00:00,TempSensor,none,0,normal,2.16,0
2026-05-03T07:59:26.660126,10.0.0.4,10.0.0.5,0,0,ICMP,4.0126,3,240,80.0,80,80,0.7476,59.8119,0,0,0,0,0,0,0,2.006289,0.001509,0.0008,2.005222,2.007356,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3495,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,48,542.0522,-0.7938,93502.0976,-0.3853,1,1,1.0,0.0,0.0,0.625,142.5639,-0.149,0,0,104.46,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,8e:a2:39,h2,none,0,normal,2.4,0
2026-05-03T07:59:26.675970,10.0.0.4,10.0.0.2,0,0,ICMP,4.0126,10,980,98.0,98,98,2.4921,244.2296,0,0,0,0,0,0,0,0.445846,0.528407,1.1852,0.000118,1.003971,5,0.2547,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3495,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,49,487.9217,-0.778,84157.8691,-0.3793,2,1,1.0,0.0,0.0,0.6327,136.3075,0.0219,0,0,104.46,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,8e:a2:39,h2,none,0,normal,3.38,0
2026-05-03T07:59:26.678537,10.0.0.2,10.0.0.4,0,0,ICMP,4.0108,10,980,98.0,98,98,2.4933,244.343,0,0,0,0,0,0,0,0.44564,0.528262,1.1854,0.000113,1.004378,5,0.1711,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,21,432.4083,-0.8399,18648.3296,-0.8828,0,0,0.0,0.0,0.0,0.5238,67.8831,0.9305,0,0,104.42,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,42:00:00,sta2,none,0,normal,3.74,0
2026-05-03T07:59:27.006100,10.0.0.3,10.0.0.1,0,0,ICMP,4.0073,10,980,98.0,98,98,2.4955,244.5553,0,0,0,0,0,0,0,0.445253,0.527832,1.1855,0.000114,1.00327,5,0.146,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8936,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,40,367.2154,-0.6286,15633.9463,-0.6471,1,1,1.0,0.0,0.0,0.625,82.7629,0.7649,0,0,104.46,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,6a:0b:55,h1,none,0,normal,5.47,0
2026-05-03T07:59:27.008940,10.0.0.1,10.0.0.3,0,0,ICMP,4.1698,10,980,98.0,98,98,2.3982,235.023,0,0,0,0,0,0,0,0.463312,0.548738,1.1844,0.000102,1.063286,5,0.7982,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,24,481.9469,-0.9203,20697.8145,-0.9668,0,0,0.0,0.0,0.0,0.5,70.7948,0.9789,0,0,104.45,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,42:00:00,sta1,none,0,normal,7.11,0
2026-05-03T07:59:28.741485,10.0.0.1,10.0.0.4,33004,5001,TCP,2.6832,4423,6687750,1512.04,66,1514,1648.4345,2492497.8879,2,4421,0,0,922,1,1,0.001341,0.002342,1.746,8.8e-05,0.023901,415,0.2081,4423,0,4423.0,6687750.0,1512.04,0.0,0.0,0.0005,0,0.5,0.0,0.0227,0.0,0.0,48.9924,2400.2508,0.0,0.9986,5001,1.0,0.0,0.0,0.0,0.0,0,3,25,433.9921,1.4075,18651.5354,83.5956,1,1,1.0,0.0,0.0,0.52,73.5153,50.4621,0,0,104.52,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,42:00:00,sta1,none,0,normal,81.03,0
2026-05-03T07:59:28.741634,10.0.0.4,10.0.0.1,5001,33004,TCP,2.6831,1850,122116,66.01,66,74,689.4911,45512.3751,2,1850,0,0,0,1,1,0.001451,0.002452,1.6896,8.5e-05,0.034046,518,0.4534,1850,0,1850.0,122116.0,66.01,0.0,0.0,0.0011,0,0.5,0.0,0.0122,0.0,0.0,0.263,0.0692,0.0,0.0,33004,1.0,0.0,0.0,0.0,0.0,0,5,50,439.3788,0.288,75766.5051,0.016,3,1,1.0,0.0,0.0,0.64,132.4768,-0.2825,0,0,104.59,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,8e:a2:39,h2,none,0,normal,134.42,0
2026-05-03T07:59:30.294903,10.0.0.1,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000231,0.0,0.0,0.000231,0.000231,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,26,555.4363,1.8109,266036.1706,-0.0794,2,2,1.0,0.0385,0.0,0.5,217.3677,-0.2977,0,0,104.57,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0.0,2000.0,0.0,0,0,0,0,0,normal,none,31,42:00:00,sta1,none,0,normal,134.81,0
2026-05-03T07:59:30.295027,10.0.0.3,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000205,0.0,0.0,0.000205,0.000205,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,41,330.7434,1.769,14095.0072,1.7686,2,1,1.0,0.0,0.0,0.6341,84.2866,-1.3004,0,0,104.6,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,2000.0,0.0,2.0,0,0,0,0,0,normal,none,31,6a:0b:55,h1,none,0,normal,144.3,0
2026-05-03T07:59:31.224416,10.0.0.6,10.0.0.4,44039,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,18,859.8908,0.326,211799.5817,2.7425,0,0,0.0,0.0,0.1111,0.2778,219.0636,2.7405,0,0,75.99,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,00:00:00,Cam,none,0,normal,144.77,0
2026-05-03T07:59:31.224575,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3495,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,51,464.39,0.7656,72741.0921,4.7668,4,2,1.0,0.0196,0.0,0.6275,125.8299,4.7495,0,0,104.6,0,14,1272.6,1363946.0,6,6,2.7732,0.9421,0.8821,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,31,8e:a2:39,h2,none,0,normal,145.86,0
