timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-05T16:54:24.107337,10.0.0.4,10.0.0.1,443,11033,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11033,1.0,0.0,0.0,0.0,0.0,0,51,560,998.9313,0.7963,53942.467,-0.2162,1,48,1.0,0.4804,0.0,0.3554,54.0001,-0.419,0,0,425.36,1,53,6323.2,367850.4,2,2,0.2761,0.9999,7.8812,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,87,ce:71:7f,h2,hping3,flood,normal,82.44,0
2026-05-05T16:54:24.108065,10.0.0.4,10.0.0.1,443,11034,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11034,1.0,0.0,0.0,0.0,0.0,0,51,561,999.0381,0.7951,53948.2203,-0.216,1,49,1.0,0.4813,0.0,0.3547,54.0001,-0.4185,0,0,425.36,1,53,6323.2,367850.4,2,2,0.2761,0.9999,7.8812,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,87,ce:71:7f,h2,hping3,flood,normal,82.49,0
2026-05-05T16:54:24.108391,10.0.0.4,10.0.0.1,0,0,TCP,4.9666,15608,843420,54.04,54,66,3142.5859,169818.0301,0,15608,0,15559,0,2,0,0.00248,0.004922,1.9844,8.3e-05,0.081379,84,0.0889,15608,0,15608.0,843420.0,54.04,0.0,0.0,0.0,0,0.0,0.0,0.0306,0.0306,0.0,0.6713,0.4507,0.9969,0.0,0,0.0,0.0,0.0,0.0,0.0,0,51,562,999.1343,4.6399,53953.3982,0.4104,1,50,1.0,0.4822,0.0,0.3541,54.0001,-0.4179,0,0,425.44,1,53,6323.2,367850.4,2,2,0.2761,0.9999,7.8812,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,87,ce:71:7f,h2,hping3,flood,normal,165.84,0
2026-05-05T16:54:24.350241,10.0.0.1,10.0.0.4,47208,5001,TCP,4.6237,90,136260,1514.0,1514,1514,19.4649,29469.8388,0,90,0,0,40,1,1,0.051952,0.08977,1.728,0.000269,0.427157,30,4.3679,90,0,90.0,136260.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,135,1385.2923,-1.2272,2084450.5566,-0.9891,1,1,1.0,0.5282,0.0,0.2042,1218.9605,0.9888,0,0,425.42,1,53,6323.2,367850.4,2,2,0.2761,0.9999,7.8812,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,2,SYN Flood,none,87,42:00:00,sta1,hping3,flood,normal,168.1,0
2026-05-05T16:54:29.259931,10.0.0.1,10.0.0.4,0,443,TCP,5.0189,17242,931068,54.0,54,54,3435.4364,185513.5648,17242,0,0,0,0,15401,1,0.00251,0.00443,1.7653,8.2e-05,0.082692,79,0.0985,17242,0,17242.0,931068.0,54.0,0.0,0.0,17242.0,0,0.5,0.0,0.0,13.8533,0.0,0.0,0,1.0,0.0,443,1.0,0.0,1.0,0.0,0.0,0,2,135,1385.2923,2.9326,2084450.5566,-0.8695,0,0,0.0,0.5315,0.0,0.2028,1218.9605,-1.0202,0,0,430.54,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,2,SYN Flood,none,88,42:00:00,sta1,hping3,flood,normal,84.89,0
2026-05-05T16:54:29.260370,10.0.0.4,10.0.0.1,443,17040,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17040,1.0,0.0,0.0,0.0,0.0,0,51,563,1213.4795,0.7718,65539.8614,-0.2167,0,0,0.0,0.4831,0.0,0.3535,54.0038,-0.4177,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.53,0
2026-05-05T16:54:29.261057,10.0.0.4,10.0.0.1,443,17041,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17041,1.0,0.0,0.0,0.0,0.0,0,51,564,1192.1315,0.7707,64385.8753,-0.2165,1,1,1.0,0.484,0.0,0.3528,54.0035,-0.4172,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.59,0
2026-05-05T16:54:29.261794,10.0.0.4,10.0.0.1,443,17042,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17042,1.0,0.0,0.0,0.0,0.0,0,51,565,1172.9184,0.7696,63347.2878,-0.2163,1,2,1.0,0.485,0.0,0.3522,54.0031,-0.4168,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.69,0
2026-05-05T16:54:29.262368,10.0.0.4,10.0.0.1,443,17043,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17043,1.0,0.0,0.0,0.0,0.0,0,51,566,1155.6265,0.7685,62412.559,-0.2161,1,3,1.0,0.4859,0.0,0.3516,54.0028,-0.4164,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.74,0
2026-05-05T16:54:29.262856,10.0.0.4,10.0.0.1,443,17044,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17044,1.0,0.0,0.0,0.0,0.0,0,51,567,1140.0639,0.7674,61571.3031,-0.2159,1,4,1.0,0.4868,0.0,0.351,54.0025,-0.4159,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.79,0
2026-05-05T16:54:29.263813,10.0.0.4,10.0.0.1,443,17045,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17045,1.0,0.0,0.0,0.0,0.0,0,51,568,1126.0575,0.7664,60814.1728,-0.2157,1,5,1.0,0.4877,0.0,0.3504,54.0023,-0.4155,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.87,0
2026-05-05T16:54:29.264378,10.0.0.4,10.0.0.1,443,17046,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17046,1.0,0.0,0.0,0.0,0.0,0,51,569,1113.4518,0.7653,60132.7555,-0.2155,1,6,1.0,0.4886,0.0,0.3497,54.002,-0.4151,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.93,0
2026-05-05T16:54:29.264928,10.0.0.4,10.0.0.1,443,17047,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17047,1.0,0.0,0.0,0.0,0.0,0,51,570,1102.1066,0.7642,59519.4799,-0.2153,1,7,1.0,0.4895,0.0,0.3491,54.0018,-0.4146,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,85.98,0
2026-05-05T16:54:29.265462,10.0.0.4,10.0.0.1,443,17048,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17048,1.0,0.0,0.0,0.0,0.0,0,51,571,1091.8959,0.7632,58967.532,-0.2151,1,8,1.0,0.4904,0.0,0.3485,54.0017,-0.4142,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.03,0
2026-05-05T16:54:29.265955,10.0.0.4,10.0.0.1,443,17049,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17049,1.0,0.0,0.0,0.0,0.0,0,51,572,1082.7063,0.7621,58470.7788,-0.2149,1,9,1.0,0.4913,0.0,0.3479,54.0015,-0.4138,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.08,0
2026-05-05T16:54:29.266735,10.0.0.4,10.0.0.1,443,17050,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17050,1.0,0.0,0.0,0.0,0.0,0,51,573,1074.4357,0.7611,58023.7009,-0.2147,1,10,1.0,0.4921,0.0,0.3473,54.0013,-0.4134,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.13,0
2026-05-05T16:54:29.267276,10.0.0.4,10.0.0.1,443,17051,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17051,1.0,0.0,0.0,0.0,0.0,0,51,574,1066.9921,0.76,57621.3308,-0.2146,1,11,1.0,0.493,0.0,0.3467,54.0012,-0.4129,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.18,0
2026-05-05T16:54:29.267830,10.0.0.4,10.0.0.1,443,17052,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17052,1.0,0.0,0.0,0.0,0.0,0,51,575,1060.2929,0.759,57259.1977,-0.2144,1,12,1.0,0.4939,0.0,0.3461,54.0011,-0.4125,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.23,0
2026-05-05T16:54:29.268376,10.0.0.4,10.0.0.1,443,17053,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17053,1.0,0.0,0.0,0.0,0.0,0,51,576,1054.2636,0.7579,56933.2779,-0.2142,1,13,1.0,0.4948,0.0,0.3455,54.001,-0.4121,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.28,0
2026-05-05T16:54:29.268884,10.0.0.4,10.0.0.1,443,17054,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17054,1.0,0.0,0.0,0.0,0.0,0,51,577,1048.8373,0.7569,56639.9501,-0.214,1,14,1.0,0.4957,0.0,0.3449,54.0009,-0.4117,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.33,0
2026-05-05T16:54:29.269914,10.0.0.4,10.0.0.1,443,17055,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17055,1.0,0.0,0.0,0.0,0.0,0,51,578,1043.9535,0.7559,56375.9551,-0.2138,1,15,1.0,0.4965,0.0,0.3443,54.0008,-0.4113,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.38,0
2026-05-05T16:54:29.287226,10.0.0.4,10.0.0.1,443,1974,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1974,1.0,0.0,0.0,0.0,0.0,0,51,579,1039.5582,0.7549,56138.3596,-0.2136,1,16,1.0,0.4974,0.0,0.3437,54.0007,-0.4109,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.43,0
2026-05-05T16:54:29.287539,10.0.0.4,10.0.0.1,443,1975,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1975,1.0,0.0,0.0,0.0,0.0,0,51,580,1035.6024,0.7538,55924.5237,-0.2134,1,17,1.0,0.4983,0.0,0.3431,54.0006,-0.4104,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.48,0
2026-05-05T16:54:29.287888,10.0.0.4,10.0.0.1,443,1976,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1976,1.0,0.0,0.0,0.0,0.0,0,51,581,1032.0421,0.7528,55732.0713,-0.2132,1,18,1.0,0.4991,0.0,0.3425,54.0006,-0.41,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.53,0
2026-05-05T16:54:29.288158,10.0.0.4,10.0.0.1,443,1977,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1977,1.0,0.0,0.0,0.0,0.0,0,51,582,1028.8379,0.7518,55558.8642,-0.213,1,19,1.0,0.5,0.0,0.3419,54.0005,-0.4096,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.58,0
2026-05-05T16:54:29.288245,10.0.0.4,10.0.0.1,443,17056,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17056,1.0,0.0,0.0,0.0,0.0,0,51,583,1025.9541,0.7508,55402.9777,-0.2128,1,20,1.0,0.5009,0.0,0.3413,54.0005,-0.4092,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.91,0
2026-05-05T16:54:29.288419,10.0.0.4,10.0.0.1,443,1978,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1978,1.0,0.0,0.0,0.0,0.0,0,51,584,1023.3587,0.7498,55262.68,-0.2126,1,21,1.0,0.5017,0.0,0.3408,54.0004,-0.4088,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,86.98,0
2026-05-05T16:54:29.288505,10.0.0.4,10.0.0.1,443,17057,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17057,1.0,0.0,0.0,0.0,0.0,0,51,585,1021.0228,0.7488,55136.412,-0.2124,1,22,1.0,0.5026,0.0,0.3402,54.0004,-0.4084,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.03,0
2026-05-05T16:54:29.288675,10.0.0.4,10.0.0.1,443,1979,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1979,1.0,0.0,0.0,0.0,0.0,0,51,586,1018.9206,0.7478,55022.7708,-0.2122,1,23,1.0,0.5034,0.0,0.3396,54.0003,-0.408,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.08,0
2026-05-05T16:54:29.288760,10.0.0.4,10.0.0.1,443,17058,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17058,1.0,0.0,0.0,0.0,0.0,0,51,587,1017.0285,0.7468,54920.4937,-0.2121,1,24,1.0,0.5043,0.0,0.339,54.0003,-0.4076,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.13,0
2026-05-05T16:54:29.288928,10.0.0.4,10.0.0.1,443,1980,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1980,1.0,0.0,0.0,0.0,0.0,0,51,588,1015.3256,0.7458,54828.4443,-0.2119,1,25,1.0,0.5051,0.0,0.3384,54.0003,-0.4072,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.18,0
2026-05-05T16:54:29.289013,10.0.0.4,10.0.0.1,443,17059,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17059,1.0,0.0,0.0,0.0,0.0,0,51,589,1013.7931,0.7448,54745.5999,-0.2117,1,26,1.0,0.5059,0.0,0.3379,54.0002,-0.4068,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.23,0
2026-05-05T16:54:29.289183,10.0.0.4,10.0.0.1,443,1981,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1981,1.0,0.0,0.0,0.0,0.0,0,51,590,1012.4138,0.7438,54671.0399,-0.2115,1,27,1.0,0.5068,0.0,0.3373,54.0002,-0.4064,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.28,0
2026-05-05T16:54:29.289271,10.0.0.4,10.0.0.1,443,17060,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17060,1.0,0.0,0.0,0.0,0.0,0,51,591,1011.1724,0.7429,54603.9359,-0.2113,1,28,1.0,0.5076,0.0,0.3367,54.0002,-0.406,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.35,0
2026-05-05T16:54:29.289626,10.0.0.4,10.0.0.1,443,1982,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1982,1.0,0.0,0.0,0.0,0.0,0,51,592,1010.0552,0.7419,54543.5423,-0.2111,1,29,1.0,0.5084,0.0,0.3361,54.0002,-0.4056,0,0,430.56,1,53,6630.4,388553.6,2,2,0.2821,0.9984,7.5722,4,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,88,ce:71:7f,h2,hping3,flood,normal,87.41,0
